date,timestamp,stress_level,source,derived_timestamp
2025-12-14,2025-12-14T07:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T07:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T08:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T09:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T10:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T11:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:24:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:30:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:33:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:39:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:42:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:45:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:54:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T12:57:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:03:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:06:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:21:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T13:24:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T13:27:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T13:30:00+00:00,68,stressValuesArray,False
2025-12-14,2025-12-14T13:33:00+00:00,76,stressValuesArray,False
2025-12-14,2025-12-14T13:36:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T13:39:00+00:00,63,stressValuesArray,False
2025-12-14,2025-12-14T13:42:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T13:45:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T13:48:00+00:00,59,stressValuesArray,False
2025-12-14,2025-12-14T13:51:00+00:00,65,stressValuesArray,False
2025-12-14,2025-12-14T13:54:00+00:00,64,stressValuesArray,False
2025-12-14,2025-12-14T13:57:00+00:00,66,stressValuesArray,False
2025-12-14,2025-12-14T14:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T14:03:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T14:06:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T14:09:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T14:12:00+00:00,66,stressValuesArray,False
2025-12-14,2025-12-14T14:15:00+00:00,81,stressValuesArray,False
2025-12-14,2025-12-14T14:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T14:21:00+00:00,70,stressValuesArray,False
2025-12-14,2025-12-14T14:24:00+00:00,60,stressValuesArray,False
2025-12-14,2025-12-14T14:27:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T14:30:00+00:00,70,stressValuesArray,False
2025-12-14,2025-12-14T14:33:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T14:36:00+00:00,61,stressValuesArray,False
2025-12-14,2025-12-14T14:39:00+00:00,70,stressValuesArray,False
2025-12-14,2025-12-14T14:42:00+00:00,68,stressValuesArray,False
2025-12-14,2025-12-14T14:45:00+00:00,82,stressValuesArray,False
2025-12-14,2025-12-14T14:48:00+00:00,85,stressValuesArray,False
2025-12-14,2025-12-14T14:51:00+00:00,89,stressValuesArray,False
2025-12-14,2025-12-14T14:54:00+00:00,73,stressValuesArray,False
2025-12-14,2025-12-14T14:57:00+00:00,68,stressValuesArray,False
2025-12-14,2025-12-14T15:00:00+00:00,55,stressValuesArray,False
2025-12-14,2025-12-14T15:03:00+00:00,58,stressValuesArray,False
2025-12-14,2025-12-14T15:06:00+00:00,37,stressValuesArray,False
2025-12-14,2025-12-14T15:09:00+00:00,72,stressValuesArray,False
2025-12-14,2025-12-14T15:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T15:15:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T15:18:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T15:21:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T15:24:00+00:00,56,stressValuesArray,False
2025-12-14,2025-12-14T15:27:00+00:00,44,stressValuesArray,False
2025-12-14,2025-12-14T15:30:00+00:00,40,stressValuesArray,False
2025-12-14,2025-12-14T15:33:00+00:00,46,stressValuesArray,False
2025-12-14,2025-12-14T15:36:00+00:00,37,stressValuesArray,False
2025-12-14,2025-12-14T15:39:00+00:00,38,stressValuesArray,False
2025-12-14,2025-12-14T15:42:00+00:00,55,stressValuesArray,False
2025-12-14,2025-12-14T15:45:00+00:00,28,stressValuesArray,False
2025-12-14,2025-12-14T15:48:00+00:00,33,stressValuesArray,False
2025-12-14,2025-12-14T15:51:00+00:00,44,stressValuesArray,False
2025-12-14,2025-12-14T15:54:00+00:00,35,stressValuesArray,False
2025-12-14,2025-12-14T15:57:00+00:00,46,stressValuesArray,False
2025-12-14,2025-12-14T16:00:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T16:03:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T16:06:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T16:09:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T16:12:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T16:15:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T16:18:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T16:21:00+00:00,52,stressValuesArray,False
2025-12-14,2025-12-14T16:24:00+00:00,25,stressValuesArray,False
2025-12-14,2025-12-14T16:27:00+00:00,45,stressValuesArray,False
2025-12-14,2025-12-14T16:30:00+00:00,31,stressValuesArray,False
2025-12-14,2025-12-14T16:33:00+00:00,24,stressValuesArray,False
2025-12-14,2025-12-14T16:36:00+00:00,32,stressValuesArray,False
2025-12-14,2025-12-14T16:39:00+00:00,36,stressValuesArray,False
2025-12-14,2025-12-14T16:42:00+00:00,33,stressValuesArray,False
2025-12-14,2025-12-14T16:45:00+00:00,25,stressValuesArray,False
2025-12-14,2025-12-14T16:48:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T16:51:00+00:00,64,stressValuesArray,False
2025-12-14,2025-12-14T16:54:00+00:00,40,stressValuesArray,False
2025-12-14,2025-12-14T16:57:00+00:00,23,stressValuesArray,False
2025-12-14,2025-12-14T17:00:00+00:00,19,stressValuesArray,False
2025-12-14,2025-12-14T17:03:00+00:00,22,stressValuesArray,False
2025-12-14,2025-12-14T17:06:00+00:00,25,stressValuesArray,False
2025-12-14,2025-12-14T17:09:00+00:00,36,stressValuesArray,False
2025-12-14,2025-12-14T17:12:00+00:00,28,stressValuesArray,False
2025-12-14,2025-12-14T17:15:00+00:00,25,stressValuesArray,False
2025-12-14,2025-12-14T17:18:00+00:00,28,stressValuesArray,False
2025-12-14,2025-12-14T17:21:00+00:00,34,stressValuesArray,False
2025-12-14,2025-12-14T17:24:00+00:00,31,stressValuesArray,False
2025-12-14,2025-12-14T17:27:00+00:00,18,stressValuesArray,False
2025-12-14,2025-12-14T17:30:00+00:00,21,stressValuesArray,False
2025-12-14,2025-12-14T17:33:00+00:00,40,stressValuesArray,False
2025-12-14,2025-12-14T17:36:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T17:39:00+00:00,46,stressValuesArray,False
2025-12-14,2025-12-14T17:42:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T17:45:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T17:48:00+00:00,-2,stressValuesArray,False
2025-12-14,2025-12-14T17:51:00+00:00,-1,stressValuesArray,False
2025-12-14,2025-12-14T17:54:00+00:00,50,stressValuesArray,False
